Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
13.7316	4.6784162521362304688	-441.19019508361816406	45.914398133754730225	600	82.029772953372898314	600.83910500295553447	792.67723392934124149	443.88236879252849576
13.7484	4.6784162521362304688	-431.77843093872070313	45.914398133754730225	600	82.026645941600818901	601.31864680062039952	792.5928605662480777	447.00150399142000879
13.7652	4.6784162521362304688	-431.77843093872070313	45.914398133754730225	600	82.023130905368020649	601.69393332877007197	792.54965219965015422	450.25026502627486025
13.7808	4.6784162521362304688	-431.77843093872070313	45.914398133754730225	600	82.019881077350433429	602.02179156902980139	792.58000435747851498	453.37398394829455128
13.7976	4.6784162521362304688	-429.41633462905883789	45.914398133754730225	600	82.016901727543981337	602.39806915618100902	792.67653996289516272	456.85450578545214739
13.8132	1.1627374682575464249	-422.36666679382324219	45.914398133754730225	600	82.015026345328536195	602.74012506971018865	792.76512775146920831	460.19520896121611031
13.83	-8.2673382014036178589	-408.24902057647705078	45.914398133754730225	600	82.014125372334007125	603.02818609873941114	792.8270270218412179	463.80950962765518852
13.8636	-8.2673382014036178589	-384.71961021423339844	45.914398133754730225	600	82.014106802706393751	603.38735997062701699	792.80134013415545269	471.09560130874695005
13.8804	-8.2673382014036178589	-351.77843570709228516	45.914398133754730225	600	82.013788595224610845	603.62165173106393468	792.79103278478407901	474.78592656581776055
13.8972	-8.2673382014036178589	-323.54314327239990234	45.914398133754730225	600	82.012929196098909301	603.90086366003868079	792.78984356699322689	478.53818623970943236
13.9152	-8.2673382014036178589	-292.9640650749206543	45.914398133754730225	600	82.011705138526593828	604.10569986379744023	792.72277000522581147	482.71024162130038349
13.932	-8.2673382014036178589	-271.77844047546386719	45.914398133754730225	600	82.0106195609175046	604.13021988355251324	792.63680635978869304	486.65457278233560601
13.9488	-8.2673382014036178589	-238.83726596832275391	45.914398133754730225	600	82.009918249509922816	604.12312298045139869	792.60066466275316088	490.66048379826253267
13.9656	-8.2673382014036178589	-222.37583398818969727	45.914398133754730225	600	82.009907516000097871	604.12311457792065994	792.58528193837798881	494.83499315716596811
13.9824	-8.2673382014036178589	-205.89609146118164063	45.914398133754730225	600	82.010618561044722696	604.1227846315282477	792.60742728906097909	499.1207999974550944
13.9992	-8.2673382014036178589	-184.72877740859985352	45.914398133754730225	600	82.012003816839950332	604.11464694552762467	792.69577536597307699	503.37558604447008292
14.016	-8.2673382014036178589	-151.78760290145874023	45.914398133754730225	600	82.013911880554630329	604.05629999193320145	792.73855701136596963	507.72769413676422801
14.034	-8.2673382014036178589	-107.07255899906158447	45.914398133754730225	600	82.016408966549278148	603.93695698214219192	792.79209568574651712	512.28327228410694261
14.0508	-8.2673382014036178589	-95.317009091377258301	45.914398133754730225	600	82.019069326077854498	603.83428781423310738	792.82937726568786729	516.46026304390807127
14.0676	-8.2673382014036178589	-67.081712186336517334	45.914398133754730225	600	82.021969937383005345	603.80166766269667278	792.86458364832776624	520.55044798776305015
14.0844	-8.2673382014036178589	-48.258183896541595459	45.914398133754730225	600	82.024990383926748905	603.80119528949217056	792.86352159537193529	524.59983175707509417
14.1012	-8.2673382014036178589	-29.434653371572494507	45.914398133754730225	600	82.02796411338914595	603.80102660827742511	792.8446020827313987	528.55568708655744103
14.118	-8.2673382014036178589	-8.2673382014036178589	45.914398133754730225	600	82.030597990104624273	603.80435077415813794	792.81835181338749408	532.43683663853960297
14.1348	-8.2673382014036178589	-3.5614558495581150055	45.914398133754730225	600	82.032631117319141367	603.84025036024024757	792.87382941086696064	536.09448781651428817
14.1516	-8.2673382014036178589	-0.0091554131358861923218	45.914398133754730225	600	82.033927124038271472	603.92154958651133256	792.87529230453708351	539.7816492700605977
14.1684	-8.2673382014036178589	-0.0091554131358861923218	45.914398133754730225	600	82.034555528711095462	604.02202947612408934	792.81223377190735846	543.50037220399963189
14.1852	-8.2673382014036178589	-0.0091554131358861923218	45.914398133754730225	600	82.034470597526635061	604.09623936637740371	792.73443721625869784	547.18436352403421097
14.2032	-8.2673382014036178589	-20.022889226675033569	45.914398133754730225	600	82.033674243496236045	604.11289042196278842	792.64680974253712975	551.14931486037357899
14.22	-8.2673382014036178589	-41.208516061305999756	45.914398133754730225	600	82.032343074989015008	604.1145207693523389	792.60429030284001328	554.91125519479714967
14.2368	-8.2673382014036178589	-41.208516061305999756	45.914398133754730225	600	82.030542989025562406	604.11571148983409785	792.66882063222226407	558.61075840018520466
14.2536	-8.2673382014036178589	-43.55230182409286499	45.914398133754730225	600	82.028483319347344604	604.11603172462253042	792.72925215305986058	562.38869945706471754
14.2704	-8.2673382014036178589	-50.620280206203460693	45.914398133754730225	600	82.026350088407070871	604.11540684239798793	792.76886160366689182	566.19340196877010385
14.2872	-8.2673382014036178589	-50.620280206203460693	36.50263175368309021	600	82.024267480190573565	604.11446233689878227	792.79498616107400721	569.95714433179512071
14.304	-8.2673382014036178589	-50.620280206203460693	27.090867608785629272	600	82.02229616861457373	604.11356874824150509	792.79440687143915056	573.73346461172502586
14.322	-8.2673382014036178589	-55.326162278652191162	22.384985536336898804	600	82.020270174730953272	604.1132149158025868	792.79226962827135594	577.74718434310352677
14.3388	-8.2673382014036178589	-55.326162278652191162	17.679102346301078796	600	82.018375384631781344	604.11352824983907794	792.79338443746428311	581.44670545634471637
14.3556	-8.2673382014036178589	-64.7379264235496521	17.679102346301078796	600	82.016506416704970661	604.11435931439802971	792.75735532717044407	585.1789406086057852
14.3724	-8.2673382014036178589	-74.149690568447113037	17.679102346301078796	600	82.014821813202118506	604.11548474182666268	792.7162127921346837	588.94262798342117549
14.3892	-8.2673382014036178589	-74.149690568447113037	17.679102346301078796	600	82.013452094419477589	604.11623210474658663	792.73112875897675167	592.64122977575539153
14.406	-8.2673382014036178589	-74.149690568447113037	17.679102346301078796	600	82.012385048036051671	604.11565291097770114	792.74481843357739308	596.36815488941783769
14.4228	-8.2673382014036178589	-74.149690568447113037	8.2673382014036178589	600	82.011568754473373133	604.11393409610502658	792.75154135259572286	600.10138766234672403
14.4396	-8.2673382014036178589	-74.149690568447113037	8.2673382014036178589	600	82.011008410158837023	604.09741722136107001	792.75766963146099897	603.76536355993175675
14.4564	-8.2673382014036178589	-74.149690568447113037	8.2673382014036178589	600	82.010760368702420919	604.05321799592991283	792.70919552597581514	607.44871511051383095
14.4732	-8.2673382014036178589	-74.149690568447113037	8.2673382014036178589	600	82.010909201808644298	604.01796780217750893	792.66673230361129754	611.09378170498735017
14.4912	-8.2673382014036178589	-55.326162278652191162	8.2673382014036178589	600	82.011554612788728491	604.01320454444976349	792.65532172503196762	614.97431623397346812
14.508	-8.2673382014036178589	-48.258183896541595459	8.2673382014036178589	600	82.012715984732125207	604.01203221675530131	792.63755297892009821	618.66967883613460799
14.5248	-8.2673382014036178589	-41.208516061305999756	8.2673382014036178589	600	82.014564199217474538	604.01084232921118655	792.67221116126199831	622.33147317062412185
14.5416	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.017078114193509464	604.00951360570752513	792.71439976462477262	625.9791461011118372
14.5584	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.020110085387671006	604.00866885760410696	792.699800451807846	629.68935831376006718
14.5752	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.023412765144925629	604.00849156740287071	792.68026630237079644	633.36742721219172836
14.592	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.026674229069797661	604.0089048927515023	792.67780164597797921	637.00580470814759337
14.61	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.029764534875525328	604.00943539823947503	792.67736587645129021	640.91059802026177294
14.6268	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.032061335918712075	604.00990606695063434	792.68215961944451919	644.55059292693761108
14.6436	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.033740722895885256	604.01034872564434863	792.6884516806095462	648.18456199087711411
14.6604	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.03475736364146087	604.01100286131043049	792.68841287616146474	651.8210729698622572
14.6772	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.035096721582519308	604.01209268201466784	792.67566973818509268	655.48864906041046652
14.694	-8.2673382014036178589	-31.796749681234359741	8.2673382014036178589	600	82.034801832682944678	604.01399345952836484	792.6909461004709101	659.13072981113714377
14.7108	-8.2673382014036178589	-50.620280206203460693	8.2673382014036178589	600	82.033932534052951269	604.02218351686508413	792.71989447825592379	662.75915705815043566
14.7276	-8.2673382014036178589	-52.964065968990325928	8.2673382014036178589	600	82.03259687377476439	604.04142088431217417	792.74176874466479603	666.35384288297109379
14.7444	-8.2673382014036178589	-55.326162278652191162	17.679102346301078796	600	82.030902218258560765	604.0664218743507945	792.70326025352949273	669.99518095371092841
14.7612	-8.2673382014036178589	-55.326162278652191162	17.679102346301078796	600	82.028987538784036815	604.09761294642078155	792.66225604684916561	673.62419758114106116
14.7792	-8.2673382014036178589	-64.7379264235496521	17.679102346301078796	600	82.026840504369914697	604.12599577127343764	792.66424487760650663	677.46382478762893697
14.796	-8.2673382014036178589	-64.7379264235496521	17.679102346301078796	578.90592813491821289	82.02480213503537243	604.13105938161561426	792.67556062215021484	681.06037239764793867
14.8128	-8.2673382014036178589	-64.7379264235496521	17.679102346301078796	492.18585491180419922	82.022714064313191784	604.14716645478370083	792.79121414559404002	684.46508259614677172
14.8296	-8.2673382014036178589	-41.208516061305999756	17.679102346301078796	405.46578168869018555	82.020633357671684394	604.27356671668007948	793.49113187732552888	686.51777540216858142
14.8464	-8.2673382014036178589	-22.384985536336898804	17.679102346301078796	339.83978033065795898	82.018397780088562854	604.3742647212486645	794.34633465201557101	686.98410761075751907
14.8632	-8.2673382014036178589	-0.027466239407658576965	17.679102346301078796	271.86999320983886719	82.015942536727877155	604.27123553126739353	794.23244846185309598	686.90166093553375504
14.88	-8.2673382014036178589	9.3659877777099609375	17.679102346301078796	133.58663320541381836	82.01368614911687871	604.1856133517071612	793.31182282179622689	686.39675959048554432
14.898	-17.679102346301078796	42.178988456726074219	17.679102346301078796	39.835202693939208984	82.01201533098938512	604.32645164933182969	792.42042009671115466	685.04193403668682549
14.9148	-22.384985536336898804	56.241703033447265625	17.679102346301078796	-3.5614558495581150055	82.011258474238076133	604.50642161506550565	791.88239201574151593	683.90202476002059484
14.9316	-36.50263175368309021	60.929274559020996094	17.679102346301078796	-71.787594258785247803	82.011066691172658238	604.52134923086055096	791.68466214555769511	683.52353075838141194
14.9484	-50.620280206203460693	7.0222020149230957031	17.679102346301078796	-57.669948041439056396	82.009679048333808282	604.36797033357095188	791.90052351795088725	683.87609150811249492
14.9652	-88.267341256141662598	3.5065233707427978516	17.679102346301078796	-12.973220273852348328	82.007084008554443244	604.17332926074095667	792.51116521933317927	684.57607257933671008
14.982	-151.78760290145874023	-0.0091554131358861923218	45.914398133754730225	-0.0091554131358861923218	82.0044397246148975	604.07501236919028997	793.33257958212584526	685.12510821230569036
14.9988	-203.55230569839477539	-1.1993591208010911942	74.149690568447113037	-0.0091554131358861923218	82.002834729497450894	604.03556668076487313	793.79717653993884596	685.41241391707444564
15.0156	-238.83726596832275391	-0.027466239407658576965	74.149690568447113037	-0.0091554131358861923218	82.002954550636999898	604.00763302704183388	793.62098335217024214	685.33531821775784465
15.0324	-318.83726119995117188	-3.5614558495581150055	90.611127018928527832	-38.846419751644134521	82.004412760458293974	604.00861663863577178	793.03413162635968092	684.84210610536661079
