Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
79.9152	119.52391862869262695	-0.0091554131358861923218	-14.053559303283691406	-600	-77.722590468201573799	527.66715210235656741	330.14917851972626295	694.23373213479703736
79.932	126.55527591705322266	-0.0091554131358861923218	-14.053559303283691406	-600	-77.735689586328660994	527.73957234516876724	330.24345896769403907	692.06385737068399067
79.9488	128.89906167984008789	-3.5614558495581150055	-14.053559303283691406	-600	-77.756891875228689059	527.75084450682800252	330.26182848472063824	689.56549521237479894
79.9668	135.93041896820068359	-12.973220273852348328	-14.053559303283691406	-600	-77.786584127457828686	527.75232558727179821	330.17733560867867482	686.64213872621951396
79.9836	145.30556201934814453	-22.384985536336898804	-14.053559303283691406	-600	-77.817926205153241881	527.76782034143616329	330.02491585056560552	683.8621435130575037
80.0004	154.68070507049560547	-22.384985536336898804	-14.053559303283691406	-600	-77.85018790544005185	527.83879449721428045	329.98930845653183042	681.06314841440882901
80.0172	164.05584812164306641	-22.384985536336898804	-17.569237947463989258	-600	-77.881659505258141962	527.88396343335364236	329.96521928788536115	678.40612256784913825
80.0352	175.77477693557739258	-31.796749681234359741	-28.116273880004882813	-600	-77.91333741422081971	527.88369616119121019	329.96600888492821468	675.65715586508690649
80.052	192.18127727508544922	-41.208516061305999756	-37.49141693115234375	-600	-77.940676133993733288	527.87872121867576425	330.01039627427940104	673.0879354469647069
80.0688	206.24399185180664063	-50.620280206203460693	-39.835202693939208984	-600	-77.965898384765338847	527.84818475916006264	330.01291328581771722	670.5268599943414074
80.0856	222.65049219131469727	-55.326162278652191162	-49.210345745086669922	-600	-77.988895001288568665	527.80472695760045099	330.01341253672944731	667.91922861663192634
80.1024	234.36942100524902344	-60.032044351100921631	-56.241703033447265625	-600	-78.009378779708924867	527.75581836868616392	330.01438957160911514	665.27871385137041216
80.1192	243.74456405639648438	-71.787594258785247803	-65.616846084594726563	-600	-78.027075453057136656	527.70207844931053387	330.01590731904752829	662.61777107166528822
80.136	248.43213558197021484	-74.149690568447113037	-65.616846084594726563	-600	-78.041991016935554626	527.64484309841930099	330.02509691384994994	659.94032330225411442
80.154	248.43213558197021484	-74.149690568447113037	-65.616846084594726563	-600	-78.055857830333025049	527.57567358982316819	330.0480480239264125	657.05718813416706325
80.1708	217.9629206657409668	-74.149690568447113037	-65.616846084594726563	-600	-78.068108093224068966	527.49642013402194607	330.06699960025423479	654.36399272967412344
80.1876	201.55642032623291016	-74.149690568447113037	-65.616846084594726563	-600	-78.080212262403136947	527.41486206699028116	330.09200682144887651	651.65847098809115323
80.2044	192.18127727508544922	-74.149690568447113037	-65.616846084594726563	-600	-78.091467620990627552	527.3434761662767869	330.11485491606873666	648.94628554560415523
80.2212	166.39963388442993164	-74.149690568447113037	-65.616846084594726563	-600	-78.100597447945474983	527.28729832202202488	330.12918189121273826	646.2323619692608645
80.238	126.55527591705322266	-74.149690568447113037	-65.616846084594726563	-600	-78.106097997991795978	527.2432377831495387	330.13418782626189341	643.51758996436376492
80.2548	84.367132186889648438	-74.149690568447113037	-9.3659877777099609375	-600	-78.106693286085558725	527.20850170295580028	330.13547031638756835	640.81317363762184414
80.2716	7.0222020149230957031	-74.149690568447113037	-4.6784162521362304688	-600	-78.101936431052124021	527.18433916968513131	330.13463041771609596	638.15756924822915153
80.2884	4.6784162521362304688	-74.149690568447113037	-4.6784162521362304688	-600	-78.096421680322123393	527.17371042176955598	330.13374689659269734	635.5793497672337935
80.3052	2.3346303496509790421	-74.149690568447113037	0.0091554131358861923218	-600	-78.09085339073416776	527.17102827420455924	330.13622056930466897	633.00868342709077297
80.3232	-0.0091554131358861923218	-74.149690568447113037	0.0091554131358861923218	-600	-78.082705293711413219	527.16889994009568454	330.14732287135217348	630.19758504431172241
80.34	-0.0091554131358861923218	-74.149690568447113037	0.0091554131358861923218	-600	-78.071144491448947633	527.16729685029224584	330.15050611265741054	627.53697077682977579
80.3568	-0.0091554131358861923218	-74.149690568447113037	0.0091554131358861923218	-600	-78.054979828300048439	527.16598905281796306	330.15228873589842351	624.84598400944389596
80.3736	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-78.034717632998038539	527.16549592514263622	330.14982770499625531	622.13908197197224581
80.3904	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-78.012305801490271051	527.16647356514886269	330.14691956067929368	619.42320203074314122
80.4072	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.989929969781073282	527.1683207128533013	330.14488394880868327	616.69978833000902796
80.424	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.969320000657930336	527.17110500342869273	330.14349930046296322	613.9666900647401917
80.442	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.950204965625033537	527.18916758455213767	330.14234786539299193	611.0316919644792506
80.4588	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.935170161047594206	527.23185400882834983	330.14163182346231906	608.2879229789745068
80.4756	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.922358558931946959	527.28869308233106494	330.14019464038489104	605.53490931357566751
80.4924	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.911275151951855378	527.34175678739904924	330.13846246942046037	602.76705286355809221
80.5092	14.053559303283691406	-74.149690568447113037	0.0091554131358861923218	-600	-77.901808288724922136	527.38459927462361065	330.13627651056742707	599.98744990865941418
80.526	14.053559303283691406	-69.443808495998382568	0.0091554131358861923218	-600	-77.894279412499557225	527.42490624377592212	330.13276741509588419	597.20370535512097376
80.5428	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.889112863145172128	527.46993843455800288	330.13097329858277362	594.41258048753559251
80.5596	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.886505966237123744	527.51812412045535439	330.12567286803897559	591.61379229783472056
80.5764	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.886384605988936869	527.56637660562159908	330.11632235629849674	588.80170780797959651
80.5932	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.888354145210840329	527.61141528627808839	330.1063635251556434	585.9705352201315236
80.6112	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.892213411678497437	527.65405349269747148	330.09119013425589628	582.92062820320745686
80.628	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.897249351299777231	527.68954731434234873	330.0804969553677779	580.05222096895147388
80.6448	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.903862088895834859	527.71558579902341535	330.06795359026165215	577.17256025694939581
80.6616	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.912374988935724218	527.72658778206209718	330.06372555135465063	574.26954911041025298
80.6784	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.922907687357522377	527.72796312501270677	330.06141569974732874	571.3637833045976322
80.6952	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.935169876139553935	527.72872502544805684	330.05961412454189485	568.46648312438583162
80.712	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.948651127019104479	527.72816792549099318	330.06114611956030558	565.56246354803283793
80.73	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.963866979821787595	527.7258295664854586	330.06564889058478229	562.43805878177306568
80.7468	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.978203503894945925	527.7038297088309946	330.06894165603392821	559.5092489117724881
80.7636	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.991948958815257242	527.647156089127634	330.07526406240219785	556.56157199610117914
80.7804	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.004785511991386215	527.57576477772522594	330.09555026846692272	553.60506016021611231
80.7972	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.016863991131700118	527.51298683076083762	330.12008880022148105	550.66669445622301282
80.814	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.028349947018497801	527.46604869965790385	330.14379543822212781	547.73520225033951192
80.8308	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.039115922383729185	527.42429418531332885	330.15548334191191771	544.7949739356478176
80.8476	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.048852798183773416	527.38026016867456747	330.15990779845702718	541.82861320800691374
80.8644	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.057151215378951292	527.33862148334355879	330.16362159757642303	538.84426925949264842
80.8812	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.063609799401149303	527.30788855483706357	330.17049178162648104	535.85710901532183925
80.8992	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.068055731224532678	527.28870766507611734	330.17868853965171638	532.65878729904795819
80.916	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.069734542354794371	527.27587383446189051	330.18206279669573178	529.66648597558094025
80.9328	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.069027566592993139	527.2622602103731424	330.18382847407690406	526.65626509963351509
80.9496	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.066141945952750802	527.24849126425260692	330.18549810657270882	523.63309786544493818
80.9664	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.061497361885059831	527.2387329021204323	330.18723786097325501	520.6061557022795796
80.9832	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.055445753776609763	527.23482237711755261	330.18892207139282391	517.57551805287528168
81.0	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.048069936379988576	527.23295758227982333	330.19075102348216433	514.53362973974367378
81.018	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.038515329305056412	527.23066265755539916	330.19262779519800688	511.26096145237607971
81.0348	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.027928843259317659	527.22885593295211493	330.19415331902081334	508.19857907560282229
81.0516	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.015882161390848637	527.22717413406439846	330.19599568657753252	505.13118575760142903
81.0684	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-78.002858356314575872	527.22612933095149401	330.19819246308401262	502.05612450058600871
81.0852	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.989508339987480667	527.22521763263705452	330.19912600438425443	498.97232608040917512
81.102	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.976512477599456474	527.22658715392276463	330.19779635822800401	495.88267698231601344
81.1188	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.964047920766333277	527.22856349112225871	330.19595778449337331	492.77888543348791472
81.1356	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.952192803856959813	527.23497311486039507	330.19434014797400323	489.66184000465563031
81.1524	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.941025326228469794	527.26877920268805156	330.1926594111367308	486.5508035855979756
81.1692	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.930664142801219896	527.33323088333600026	330.1909087056375256	483.43692018407369915
81.1872	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.920742487393667375	527.40605535888369104	330.18576454287551769	480.06872052184644417
81.204	14.053559303283691406	-55.326162278652191162	0.0091554131358861923218	-600	-77.913216715733383921	527.45012080946401056	330.15833504560953315	476.91576496372044858
