Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
38.652	-0.0091554131358861923218	600	-105.46120405197143555	-469.42548751831054688	101.84669904631414283	489.63481860639575416	742.41814850878654397	34.894462545543042609
38.6688	-0.0091554131358861923218	600	-98.429846763610839844	-460.01372337341308594	101.84341639657856149	487.93938141469112679	742.28152400881617723	34.081674877592142536
38.6856	-0.0091554131358861923218	600	-89.054703712463378906	-441.19019508361816406	101.84051875755298511	486.2712329530554598	742.1183842239789783	33.301345458949107581
38.7024	-0.0091554131358861923218	600	-82.023346424102783203	-441.19019508361816406	101.83925763503850703	484.64307087174978506	742.01270841056043537	32.701698670495410681
38.7192	-0.0091554131358861923218	600	-74.9919891357421875	-441.19019508361816406	101.84085826986022028	482.96044692832111878	741.94888303853110756	32.064323783346750929
38.736	-0.0091554131358861923218	600	-74.9919891357421875	-445.89607715606689453	101.84472047717319754	481.2344585040924585	741.86228906945677863	31.508954544001792186
38.754	-0.0091554131358861923218	600	-60.929274559020996094	-460.01372337341308594	101.8503841168518278	479.34681094746508734	741.84042837705953843	30.815274757588799304
38.7708	-0.0091554131358861923218	600	-28.116273880004882813	-460.01372337341308594	101.85598558441573402	477.55967399444682542	741.85161515064521609	30.071626475570571557
38.7876	-0.0091554131358861923218	600	-4.6784162521362304688	-464.71960544586181641	101.86101388886183372	475.76379776043216907	741.85078759862142306	29.36017882040173177
38.8044	-0.0091554131358861923218	585.93728542327880859	-4.6784162521362304688	-469.42548751831054688	101.86461373210593706	473.93879575769267376	741.85231351788354459	28.589988861449448621
38.8212	4.6784162521362304688	581.24971389770507813	0.0091554131358861923218	-469.42548751831054688	101.86652073428560072	472.12423114964678916	741.85264989216966569	27.749644548142963885
38.838	4.6784162521362304688	571.87457084655761719	8.2673382014036178589	-469.42548751831054688	101.86673313540622132	470.50269353615277623	741.88458093874453425	26.965685955488176262
38.8548	4.6784162521362304688	571.87457084655761719	24.728771299123764038	-469.42548751831054688	101.86562347534209039	469.11937312808612432	741.99292406631354879	26.168072796132285873
38.8716	4.6784162521362304688	571.87457084655761719	36.50263175368309021	-469.42548751831054688	101.86355650097502235	467.86809816689708441	742.12085622910899474	25.365989364961233576
38.8884	4.6784162521362304688	571.87457084655761719	55.326162278652191162	-469.42548751831054688	101.86059380568661936	466.55711618205589275	742.12003712174521297	24.511128901579443351
38.9052	4.6784162521362304688	585.93728542327880859	78.85557711124420166	-469.42548751831054688	101.85672102453699495	465.17580173122871656	741.97303945479836784	23.699974741869215933
38.9232	-1.1993591208010911942	600	114.14053738117218018	-441.19019508361816406	101.85286631578740923	463.6164002679213354	741.93728645490261897	22.745053244853291829
38.94	-17.679102346301078796	600	149.42549765110015869	-441.19019508361816406	101.85217665213031069	461.9310566608394879	741.80372351188157154	22.151346991926416763
38.9568	-27.090867608785629272	600	175.31701326370239258	-441.19019508361816406	101.85483443562722528	459.96852865622855688	741.68471627140525015	21.440206384804564976
38.9736	-41.208516061305999756	600	210.60197353363037109	-441.19019508361816406	101.85874908378097814	458.03370439367489553	741.62752701531837829	20.929272008917003234
38.9904	-55.326162278652191162	600	269.43465471267700195	-441.19019508361816406	101.86384922028132394	456.19399238284756848	741.73014063453217659	20.275975497940105896
39.0072	-57.669948041439056396	600	310.59740781784057617	-440.0	101.8716271230463235	454.45671891303157963	741.76503239511032461	19.740029672719789033
39.024	-64.7379264235496521	600	354.12222146987915039	-436.48431301116943359	101.88051556018675115	452.75391814581473682	741.737198096549605	19.315631647156632056
39.042	-64.7379264235496521	600	391.76927804946899414	-436.48431301116943359	101.88982220470941797	450.91411738774741025	741.75522084013641688	18.825956750673970674
39.0588	-64.7379264235496521	600	438.82809877395629883	-424.71045255661010742	101.8976379802181782	449.23534764691714827	741.93675562609996632	18.39852743682732239
39.0756	-64.7379264235496521	600	460.01372337341308594	-408.24902057647705078	101.90347860114141554	447.62234168137320012	742.39724670547968799	18.030145913850187611
39.0924	-64.7379264235496521	600	469.42548751831054688	-391.76927804946899414	101.90541761282945288	446.03270225368504498	743.13659563339410852	17.735740653892133167
39.1092	-64.7379264235496521	585.93728542327880859	469.42548751831054688	-356.48431777954101563	101.90327153857231224	444.37990556629188177	744.06411159554647838	17.456085603385268712
39.126	-50.620280206203460693	562.49942779541015625	478.83725166320800781	-318.83726119995117188	101.89767696653994733	442.67472824927784814	744.98933985841347294	17.284698041852259109
39.1428	-36.50263175368309021	550.78049898147583008	478.83725166320800781	-294.13595795631408691	101.8859684724495196	441.23845352527274599	745.9898623280839729	17.212458912443246106
39.1596	-36.50263175368309021	495.70151567459106445	478.83725166320800781	-267.07255840301513672	101.86495751850819147	440.35413145893261344	747.12985126351020426	17.209164163659444569
39.1764	-36.50263175368309021	464.06042575836181641	478.83725166320800781	-210.60197353363037109	101.84132235719434334	439.9738782449401242	748.28084742111275318	17.192614797058997311
39.1932	-36.50263175368309021	435.93499660491943359	478.83725166320800781	-161.19936704635620117	101.82240497675725521	439.85024002869704418	749.09706803982578549	17.162548341853682388
39.2112	-36.50263175368309021	370.30899524688720703	488.24901580810546875	-92.973223328590393066	101.80597687618738689	439.77302526246012349	749.69143521727335155	17.118619224660708511
39.228	-36.50263175368309021	351.55870914459228516	492.95489788055419922	-27.090867608785629272	101.79574893498489985	439.73755411003884319	750.35809590837186533	17.0734718481241039
39.2448	-36.50263175368309021	311.71435117721557617	509.41632986068725586	4.6784162521362304688	101.79284519311835311	439.73602957794980739	751.52828065083201636	17.071305485538339042
39.2616	-45.914398133754730225	278.90135049819946289	530.58364391326904297	56.241703033447265625	101.79504368404460024	439.72567836179757705	753.26797490727960849	17.144086550471808295
39.2784	-55.326162278652191162	262.49485015869140625	539.99540805816650391	82.023346424102783203	101.79661612125632075	439.62741671037201741	755.46704799117367202	17.2477581041562118
39.2952	-55.326162278652191162	229.68184947967529297	563.52481842041015625	114.83634710311889648	101.79488742199400519	439.37474649194535914	757.87977387463376999	17.218392294779587104
39.312	-60.032044351100921631	210.93156337738037109	582.34834671020507813	126.55527591705322266	101.79164911350625289	439.19887114881623802	760.19147083068151005	17.167281045211563395
39.33	-64.7379264235496521	181.63424134254455566	600	131.24284744262695313	101.7942069439290691	439.39716999938553954	763.1750993689686311	17.260927338325821268
39.3468	-74.149690568447113037	149.993133544921875	600	121.86770439147949219	101.80328403108306645	439.61739076785829639	766.82365189593735977	17.292682525486519296
39.3636	-74.149690568447113037	140.61799049377441406	600	117.18013286590576172	101.81415405779711136	439.44042670512709492	771.05757288160305052	17.017942581232542665
39.3804	-69.443808495998382568	128.89906167984008789	600	105.46120405197143555	101.82469986941003981	439.20882197248192824	774.49226446407874391	17.279583907251343078
39.3972	-55.326162278652191162	121.86770439147949219	600	107.80498981475830078	101.83457417617901797	439.18278815628804068	777.22847385786690211	17.066393987361731632
39.414	-45.914398133754730225	119.52391862869262695	600	107.80498981475830078	101.83951331029207665	439.50465639228116288	779.44430943262250366	17.008312299082366081
39.4308	-45.914398133754730225	112.49256134033203125	600	117.18013286590576172	101.83539312049136072	439.85792886316994554	781.91560292639485397	16.97269371132911786
39.4476	-45.914398133754730225	103.11741828918457031	600	135.93041896820068359	101.83395247519032978	439.91607669040604378	784.77148728811141609	16.916096431893816288
39.4644	-45.914398133754730225	93.742275238037109375	600	135.93041896820068359	101.84125912752833187	439.82448760395215004	787.94739168941293883	17.071605180470989183
39.4812	-64.7379264235496521	93.742275238037109375	600	135.93041896820068359	101.83841444395223164	439.60886853046827127	791.54854930752367181	16.92282533780739584
39.4992	-64.7379264235496521	84.367132186889648438	600	135.93041896820068359	101.82211045188365972	439.46283669472336442	794.84034891771500497	17.01287615489696492
39.516	-50.620280206203460693	84.367132186889648438	600	135.93041896820068359	101.81196471781751711	439.5012675525494501	797.29563740777257408	17.347047936559917503
39.5328	-45.914398133754730225	73.820096254348754883	600	145.30556201934814453	101.81368836756954011	439.42055671870377864	800.60095961319677826	16.958646303557671331
39.5496	-45.914398133754730225	60.929274559020996094	600	152.33691930770874023	101.82130940205796321	439.45055704580346401	803.61221576336038197	17.026309053158911411
39.5664	-45.914398133754730225	42.178988456726074219	600	164.05584812164306641	101.82000512016371374	439.48525954683333339	805.8416719924929339	17.279503064568352499
39.5832	-45.914398133754730225	32.803845405578613281	600	185.14991998672485352	101.81015308113792628	439.4444769565014326	808.59457976157511894	16.965546054222262029
39.6	-45.914398133754730225	23.428702354431152344	600	192.18127727508544922	101.81627029831199138	439.51360052762862551	811.74619230777545908	17.105216249644200843
39.618	-45.914398133754730225	4.6784162521362304688	600	220.30670642852783203	101.8334805258387803	439.51375544791699213	815.25868098769080916	17.098749450196041977
39.6348	-45.914398133754730225	4.6784162521362304688	600	236.71320676803588867	101.83550546182338792	439.4665241898674708	817.77408500949024983	16.992838393500601768
39.6516	-45.914398133754730225	4.6784162521362304688	600	262.49485015869140625	101.82868774780928334	439.50619620212142991	819.82812150115341865	16.824788118454307551
39.6684	-36.50263175368309021	4.6784162521362304688	600	281.24513626098632813	101.82521924945660885	439.79995100813590625	821.91281486275363477	16.799911161909125923
39.6852	-36.50263175368309021	-0.0091554131358861923218	600	305.85486888885498047	101.81789886480250118	440.13144788299945276	824.25593527330374855	16.837269388067483078
39.702	-36.50263175368309021	-0.0091554131358861923218	600	332.80842304229736328	101.79921659604009676	440.12228938612145157	826.987376486833341	16.72472236285624092
39.7188	-36.50263175368309021	-0.0091554131358861923218	600	346.87113761901855469	101.78610701609137834	440.05404949352504218	829.86474047196134052	16.752522919253859612
39.7356	-36.50263175368309021	-1.1993591208010911942	600	365.62142372131347656	101.78636967858162166	440.03181575726677011	832.59192621464717377	16.940400140582038802
39.7524	-36.50263175368309021	-8.2673382014036178589	600	384.37170982360839844	101.79260465235253719	440.03164598178682354	835.34402538146377992	16.93300560063923399
39.7692	-36.50263175368309021	-20.022889226675033569	600	403.12199592590332031	101.80299361690893534	440.00306839105365952	837.98417038367006171	17.015283415514474541
39.7872	-36.50263175368309021	-31.796749681234359741	600	428.90363931655883789	101.82083584576311353	439.99850255609266014	840.84513236956286164	17.186772881974647476
39.804	-36.50263175368309021	-38.846419751644134521	600	440.62256813049316406	101.83125873531851369	440.01020045569765671	843.20420083599731242	17.290307430995881077
39.8208	-36.50263175368309021	-50.620280206203460693	600	473.43556880950927734	101.82968767405864696	440.03293514995681335	845.55088341324153589	17.378814915903401328
39.8376	-36.50263175368309021	-55.326162278652191162	600	492.18585491180419922	101.82500398736647185	440.11839310708626272	848.07245544562863415	17.673966227282537744
39.8544	-36.50263175368309021	-64.7379264235496521	600	510.93614101409912109	101.8188743369722431	440.15890956254384037	850.76383291659283259	18.554414478367892372
39.8712	-36.50263175368309021	-83.561459183692932129	600	536.71778440475463867	101.814711570806125	439.89624997601509904	854.12577426719337836	18.771200709637085424
39.888	-36.50263175368309021	-95.317009091377258301	600	574.21835660934448242	101.80892853633272921	439.71924142938649993	857.05831462850414937	19.479437729317123029
39.906	-36.50263175368309021	-105.90066611766815186	600	600	101.79875144587182945	439.78134977153865748	859.59796075919496161	20.370566081400280467
