Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
3.024	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	49.590457540038677564	676.48859877447796407	409.64808763921092805	444.99127645624724892
3.042	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	50.345296276466463326	676.48764568095123195	409.64706232983394329	444.99184122208447434
3.0588	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	51.052548822698646802	676.48663924704032979	409.64697450801611467	444.99256891344896303
3.0756	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	51.762468034627630686	676.4853761354014523	409.64676437884162397	444.99257067328346693
3.0924	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	52.475025833935134756	676.48483966226274333	409.64588654247489785	444.99116088034020322
3.1092	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	53.190138699333807892	676.48437078797928734	409.6447652897091416	444.99094889654253393
3.126	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	53.907708163619950881	676.4837343322152492	409.64374249281530638	444.99017121419024079
3.1428	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	54.627571547965729337	676.48356455979023849	409.64258545521801125	444.98816245206342046
3.1596	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	55.349827338815998701	676.48394897257674074	409.6400432250991912	444.98687773935830592
3.1764	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	56.074690611122015582	676.48414906289394821	409.63822846689146218	444.98527768458740184
3.1932	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	56.802189217409363664	676.48395105754218548	409.63648431149357521	444.98379968054558731
3.2112	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	57.584466438366980867	676.48365734493506807	409.6350519136332764	444.98290273253462601
3.228	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	58.317087488913678328	676.48262371236933177	409.63445360737847523	444.98398239552693667
3.2448	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	59.052024695116919872	676.48119633234091452	409.63500118553150742	444.98457797610689113
3.2616	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	59.789280949049803837	676.47987031279615167	409.63462010505634225	444.98418977889610915
3.2784	600	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	60.528845871005664492	676.47832152023875096	409.63449744983972778	444.98484156418760449
3.2952	567.18699932098388672	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	61.270546165272946837	676.47632033857087208	409.6350269131658024	444.98521033329177499
3.312	553.12428474426269531	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	62.01306074039226246	676.47471434042392957	409.6347888215407238	444.98429409125884604
3.33	539.06157016754150391	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	62.807694439633891648	676.47312505773675184	409.63438406282836013	444.98365919193952323
3.3468	492.18585491180419922	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	63.54790518172826097	676.47130981496729873	409.63427965826559785	444.98408265192836097
3.3636	464.06042575836181641	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	64.28485919130362447	676.46971071444636436	409.63449362665483022	444.98332514165826979
3.3804	412.49713897705078125	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	65.011358820976383299	676.46873642857792674	409.63352424558786424	444.98177673834072721
3.3972	337.49599456787109375	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	65.718419615777847298	676.46811201607442854	409.63287043342387506	444.98147376816689302
3.414	283.58892202377319336	-41.208516061305999756	64.7379264235496521	-3.5614558495581150055	66.404599445038783756	676.46724280237572202	409.63282140330613856	444.98284086135754478
3.4308	215.61913490295410156	-41.208516061305999756	45.914398133754730225	-3.5614558495581150055	67.087886297087365506	676.46651269024800968	409.63405131873787468	444.98502060488186771
3.4476	119.52391862869262695	-41.208516061305999756	45.914398133754730225	-3.5614558495581150055	67.768284115346745011	676.46604056684145689	409.63558765172672338	444.99004221934524139
3.4644	4.6784162521362304688	-41.208516061305999756	45.914398133754730225	-3.5614558495581150055	68.444882455676761879	676.4654839510524198	409.63764683565585756	444.99209362356060637
3.4812	-20.022889226675033569	-41.208516061305999756	45.914398133754730225	-3.5614558495581150055	69.099566096772520041	676.46522424677084473	409.6390747488519537	444.99203784741206391
3.4992	-88.267341256141662598	-41.208516061305999756	31.796749681234359741	-3.5614558495581150055	69.793873418247315499	676.46538537873277619	409.64064206293846837	444.99451471330041841
3.516	-121.19020521640777588	-41.208516061305999756	5.9052413329482078552	-3.5614558495581150055	70.454008342394999431	676.46589181685226322	409.64181938524524185	444.99603873667990683
3.5328	-111.77844107151031494	-41.208516061305999756	0.0091554131358861923218	-3.5614558495581150055	71.117980515229263005	676.46659129997874516	409.64302280539101275	444.99612811732856699
3.5496	-62.375830113887786865	-41.208516061305999756	0.0091554131358861923218	-3.5614558495581150055	71.775718482993525527	676.46748311821625066	409.64392928743865241	444.99690149780599313
3.5664	-45.914398133754730225	-41.208516061305999756	0.0091554131358861923218	-3.5614558495581150055	72.420790583675554331	676.46775926127759249	409.64632788258427354	445.00139787055081797
3.6	-8.2673382014036178589	-41.208516061305999756	-1.1627374682575464249	-2.3712521418929100037	73.6428856972169541	676.46685677754135213	409.66850967014659091	445.01619810383732556
3.618	-0.0091554131358861923218	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	74.244708243897164834	676.46660937501803801	409.6785757104665322	445.02563769525829684
3.6348	-24.728771299123764038	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	74.785268926576890181	676.46660772170093878	409.68259038506550951	445.02793742901900487
3.6516	-27.090867608785629272	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	75.308661072959480975	676.46692933682527382	409.68456150996922815	445.02818796494881326
3.6684	-36.50263175368309021	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	75.820279107562839727	676.46842608601343727	409.68620097699806593	445.02812712152785934
3.6852	-45.914398133754730225	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	76.339701745043583969	676.47020750864555794	409.68742789696676709	445.02961035324659633
3.702	-45.914398133754730225	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	76.864830690611796626	676.47275802038370784	409.68849254177195007	445.02934617355117553
3.7188	-17.679102346301078796	-41.208516061305999756	-4.6784162521362304688	-0.0091554131358861923218	77.384123845353883553	676.48523561862282349	409.68807839233721779	445.02845938439440943
3.7356	-17.679102346301078796	-31.796749681234359741	-4.6784162521362304688	-0.0091554131358861923218	77.880114160435041981	676.50129393726251692	409.68762230621013032	445.02616045599785366
3.7524	-17.679102346301078796	-22.384985536336898804	-4.6784162521362304688	-0.0091554131358861923218	78.359829008007665152	676.50891023524332013	409.68691964972293817	445.02519908086060241
3.7692	-17.679102346301078796	-22.384985536336898804	-4.6784162521362304688	-0.0091554131358861923218	78.825287531458357648	676.51019068549669555	409.68835680593741699	445.02968361129467212
3.7872	-36.50263175368309021	-22.384985536336898804	-4.6784162521362304688	-0.0091554131358861923218	79.304316342084760549	676.5114739629560745	409.69314106503338735	445.03847556696706533
3.804	-50.620280206203460693	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	79.743373383846602565	676.51238229456600948	409.70517126236507011	445.04473039757561992
3.8208	-67.081712186336517334	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	80.175144849221709364	676.51307984687264252	409.71278100865237093	445.05173575306776002
3.8376	-74.149690568447113037	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	80.592646793618982315	676.51394240203103436	409.7148925039350047	445.05136368519703183
3.8544	-83.561459183692932129	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	80.995655765072100962	676.51509086441660656	409.71669920053801661	445.04978917121786708
3.8712	-88.267341256141662598	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	81.387491943137675321	676.51586971276071836	409.71759405657303432	445.05021890171434507
3.888	-60.032044351100921631	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	81.770885108877152447	676.51718463668328241	409.71854490558814632	445.04934535054786693
3.906	-36.50263175368309021	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	82.17223742870507408	676.51883467003551687	409.71889679811391716	445.0507561756290329
3.9228	-17.679102346301078796	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	82.535628375966240355	676.52053945213492625	409.71996135671918182	445.05249447028836585
3.9396	-1.1993591208010911942	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	82.871215283581975086	676.52210913418377913	409.72073556817809958	445.05322920235204265
3.9564	-0.0091554131358861923218	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	83.177739582585843436	676.52380648906841998	409.72184450558489743	445.05423931327402443
3.9732	4.6784162521362304688	-22.384985536336898804	-4.6784162521362304688	-3.5614558495581150055	83.466653957840406974	676.52525190696758273	409.72313591910238983	445.05686130591658412
3.99	4.6784162521362304688	-22.384985536336898804	-4.6784162521362304688	-10.611123964190483093	83.743692777907043023	676.52643325843791899	409.72564651959254434	445.05953044762338777
4.0068	4.6784162521362304688	-22.384985536336898804	-4.6784162521362304688	-12.973220273852348328	84.010044830128592253	676.52769534032404408	409.72783053199412961	445.06197409401215737
4.0236	-8.2673382014036178589	-22.384985536336898804	-4.6784162521362304688	-12.973220273852348328	84.265317238584231063	676.52919780564604935	409.73039530039892497	445.06459028483658358
4.0404	-17.679102346301078796	-22.384985536336898804	-4.6784162521362304688	-22.384985536336898804	84.509821743609975897	676.53093942902614799	409.73306625770533174	445.06704402582784041
4.0572	-17.679102346301078796	-22.384985536336898804	-4.6784162521362304688	-27.090867608785629272	84.745308178750391903	676.53276606065878696	409.7349934472039763	445.06861228402760844
4.0752	-27.090867608785629272	-22.384985536336898804	-4.6784162521362304688	-31.796749681234359741	84.98977813762093092	676.54028956714512333	409.73600099237881977	445.06787679690086179
4.092	-27.090867608785629272	-8.2673382014036178589	-4.6784162521362304688	-31.796749681234359741	85.208582367331899832	676.54706535085335872	409.73468706695393848	445.06642128303894879
4.1088	-27.090867608785629272	-2.3712521418929100037	-4.6784162521362304688	-31.796749681234359741	85.412236991242494355	676.55321754147519187	409.73373758897770358	445.06465228008596569
4.1256	-27.090867608785629272	-0.0091554131358861923218	-4.6784162521362304688	-31.796749681234359741	85.594600198981183325	676.55516413814711996	409.73421921761109843	445.0645376868581593
4.1424	-27.090867608785629272	-0.0091554131358861923218	-4.6784162521362304688	-41.208516061305999756	85.752604566718900969	676.55624603170667797	409.7362814298605258	445.0674432514430805
4.1592	-27.090867608785629272	3.5065233707427978516	-4.6784162521362304688	-22.384985536336898804	85.886686461814861104	676.55685944143681354	409.7407862676651007	445.07089851951832316
4.176	-8.2673382014036178589	4.6784162521362304688	-4.6784162521362304688	-10.611123964190483093	85.999446482797296198	676.55727233771085594	409.74456590859023208	445.07483401732594075
4.194	-8.2673382014036178589	23.428702354431152344	-4.6784162521362304688	-0.0091554131358861923218	86.099839639869742314	676.55785661904974404	409.74809948108656954	445.07771883882406883
4.2108	-0.0091554131358861923218	37.49141693115234375	-4.6784162521362304688	-0.0091554131358861923218	86.176890161303234095	676.55827464687149586	409.74995073140274826	445.07885571315341622
4.2276	-0.0091554131358861923218	67.960631847381591797	-4.6784162521362304688	-0.0091554131358861923218	86.239940786131711548	676.55863621294054155	409.75199394785568074	445.08039735019855243
4.2444	-0.0091554131358861923218	93.742275238037109375	-4.6784162521362304688	-0.0091554131358861923218	86.29074684695409303	676.55988691947050029	409.75383536675923324	445.07811858590707743
4.2612	-0.0091554131358861923218	103.11741828918457031	-4.6784162521362304688	-0.0091554131358861923218	86.330906438346033838	676.56104850439419351	409.75359811922430708	445.0776063557816542
4.278	-0.0091554131358861923218	112.49256134033203125	-4.6784162521362304688	-0.0091554131358861923218	86.361051049997072937	676.56292260515101589	409.75230503557571637	445.07645613544531216
4.2948	-0.0091554131358861923218	131.24284744262695313	-4.6784162521362304688	-22.384985536336898804	86.379972945779186944	676.56624291509933755	409.75101740197504796	445.07409766936154938
4.3116	-0.0091554131358861923218	159.36827659606933594	-4.6784162521362304688	-31.796749681234359741	86.385028236083968523	676.57063625668411078	409.75019814430669385	445.07350641170364725
