Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
63.8436	173.43099117279052734	405.46578168869018555	323.54314327239990234	173.43099117279052734	109.68638265336622339	464.17864691574658309	738.18982636235978134	14.963144769016251345
63.8604	173.43099117279052734	384.37170982360839844	323.54314327239990234	217.9629206657409668	109.68455887384793357	464.0721311073122024	738.23197334077156029	14.953203884411431446
63.8772	173.43099117279052734	374.9965667724609375	323.54314327239990234	253.11970710754394531	109.6856780281362802	463.9803331720991082	738.31920865582173974	14.944804504489622943
63.9108	173.43099117279052734	358.59006643295288086	323.54314327239990234	292.9640650749206543	109.69364593390818641	463.73667662025491154	738.64698245535510068	14.938970596918371925
63.9276	173.43099117279052734	351.55870914459228516	323.54314327239990234	328.12085151672363281	109.69902529791558266	463.58096703313481157	738.79827086379066259	14.942111827384557898
63.9444	173.43099117279052734	337.49599456787109375	323.54314327239990234	342.18356609344482422	109.70437813043982089	463.4598060706614433	738.80474186961964733	15.021695744574209641
63.9612	173.43099117279052734	328.12085151672363281	323.54314327239990234	365.62142372131347656	109.70578465074927976	463.45382024550480082	738.80359378559228389	15.236746263947193114
63.9792	173.43099117279052734	318.74570846557617188	323.54314327239990234	398.43442440032958984	109.70367366863924019	463.45316748282800745	738.80827302852185312	15.481192363018120517
63.996	173.43099117279052734	318.74570846557617188	323.54314327239990234	405.46578168869018555	109.70143588365526455	463.45222272290106957	738.85460414126589512	15.796499954318393932
64.0128	173.43099117279052734	309.37056541442871094	323.54314327239990234	421.87228202819824219	109.69871415547748938	463.45005084907245418	739.00309829561251718	16.123684192268587623
64.0296	173.43099117279052734	309.37056541442871094	323.54314327239990234	431.24742507934570313	109.69486200065941262	463.43838786056153367	739.17116522543858537	16.513961736992794016
64.0464	173.43099117279052734	309.37056541442871094	323.54314327239990234	457.0290684700012207	109.69051630696910138	463.41212571655228203	739.29489663015169754	16.96962176143265566
64.0632	173.43099117279052734	309.37056541442871094	323.54314327239990234	492.18585491180419922	109.68635295910988248	463.40934524736604772	739.31369637280806728	17.579715907429211086
64.08	173.43099117279052734	309.37056541442871094	323.54314327239990234	506.24856948852539063	109.68246415836962626	463.43233982923152325	739.29814786064935106	18.472109202019996843
64.098	173.43099117279052734	302.33920812606811523	323.54314327239990234	539.06157016754150391	109.67924770118357003	463.43705293553188085	739.33842386878825437	19.587772681897234861
64.1148	173.43099117279052734	299.99542236328125	323.54314327239990234	574.21835660934448242	109.67756587787046385	463.46697421300115138	739.35392054827502761	20.987753071220886625
64.1316	173.43099117279052734	299.99542236328125	323.54314327239990234	600	109.67663375747346777	463.65280292887274527	739.22625836365318719	23.452440856442350992
64.1484	173.43099117279052734	299.99542236328125	323.54314327239990234	600	109.67407723995862057	463.8311858950752935	738.96450177376368629	27.118480395028704777
64.1652	173.43099117279052734	285.93270778656005859	323.54314327239990234	600	109.66821062426971878	463.8358847262596214	739.06083262595927863	30.858672572271565571
64.182	173.43099117279052734	276.55756473541259766	323.54314327239990234	600	109.65983539249175749	463.84166002762901826	739.48255724332068439	34.610869162805840915
64.1988	173.43099117279052734	276.55756473541259766	323.54314327239990234	600	109.65537463842650823	463.87564415197584822	739.96273250241324604	38.688694496076344365
64.2156	173.43099117279052734	276.55756473541259766	323.54314327239990234	600	109.65733047437038294	463.83479205022956648	739.90844287171694305	42.122629356490108421
64.2324	173.43099117279052734	271.86999320983886719	323.54314327239990234	600	109.65590456759991866	463.88585226311556653	738.84872091590568743	45.789717352762018265
64.2492	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.6490698005797384	464.09990296933182208	738.44409059965892084	49.212034048053823199
64.2672	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.64462596450191256	464.24136126774499189	738.46413927012088152	52.807799218543920006
64.284	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.64538160642700859	464.24049130423622955	738.50081714639259189	56.494562019360735405
64.3008	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.6484059802701978	464.13884480968221169	739.27988874806976582	60.054273556610610285
64.3176	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.65011842496673466	463.98181938675736546	739.9932980016565125	64.26077745743960179
64.3344	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.65614462062617918	463.61902402605278439	740.71480578404282369	68.563414034060826907
64.3512	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.67119531177665692	463.02826011757218794	741.48227844557334265	72.356849262618837315
64.368	173.43099117279052734	267.18242168426513672	323.54314327239990234	600	109.6836558269007611	462.70781610756642976	741.36843301298824827	75.967444549923968111
64.386	173.43099117279052734	257.80727863311767578	323.54314327239990234	600	109.68185249730984765	463.12512892826214284	740.55412469827979294	79.945023230753562871
64.4028	173.43099117279052734	257.80727863311767578	323.54314327239990234	600	109.67327861938350964	463.81575072177935226	740.43610769905853886	83.126724552218561826
64.4196	173.43099117279052734	257.80727863311767578	323.54314327239990234	600	109.66690016823498866	464.02118722002575169	740.69496579254644075	86.6951964839980036
64.4364	173.43099117279052734	257.80727863311767578	323.54314327239990234	600	109.66534129343010306	463.56952716047078411	741.08674484755897538	90.139413799513150138
64.4532	173.43099117279052734	248.43213558197021484	323.54314327239990234	600	109.66357356136879275	462.97866440850395975	741.09457391698015272	93.365627260938310883
64.47	173.43099117279052734	248.43213558197021484	323.54314327239990234	600	109.65725282487164804	463.05801370194336641	740.9521593402309918	96.597324744825826315
64.4868	173.43099117279052734	248.43213558197021484	323.54314327239990234	600	109.65215036530811687	463.70154891429001509	740.82596799259829368	99.764218275767944988
64.5036	173.43099117279052734	241.40077829360961914	323.54314327239990234	600	109.65346217116830019	464.11046622205657286	740.25069055326184753	102.72270587668161568
64.5204	173.43099117279052734	239.05699253082275391	323.54314327239990234	600	109.66017346190645299	464.07059204622964899	739.6145107771073981	105.61243255586813916
64.5372	173.43099117279052734	239.05699253082275391	323.54314327239990234	600	109.67349264734640713	464.05451429600913116	739.55961016614776327	108.62436722551302637
64.5552	173.43099117279052734	236.71320676803588867	323.54314327239990234	600	109.68631609300285845	464.04562136415580653	739.76502274990093611	112.24020596280078621
64.572	173.43099117279052734	229.68184947967529297	323.54314327239990234	600	109.69023489461839915	464.00383554984176726	739.93635799666640196	115.26370124411408824
64.5888	173.43099117279052734	220.30670642852783203	300.01373291015625	600	109.69646255063794626	464.00577584283468013	739.90548530763135204	118.49158486456676087
64.6056	173.43099117279052734	213.27534914016723633	288.25818300247192383	600	109.70757287761375665	464.07120752080783177	739.91547862975676253	121.99494886651204695
64.6224	154.68070507049560547	210.93156337738037109	281.19020462036132813	600	109.71361183069575418	464.06278538598206751	740.0493178056360648	125.25476487253780533
64.6392	154.68070507049560547	210.93156337738037109	271.77844047546386719	600	109.70933982467143153	464.00990995976195563	739.89930243439573587	128.15865900971775204
64.656	140.61799049377441406	210.93156337738037109	271.77844047546386719	600	109.69673063571850946	464.01403149250859315	739.64537354195601893	131.62943476583674851
64.674	135.93041896820068359	210.93156337738037109	262.36667633056640625	600	109.67731550842519539	464.01803034420299809	739.66012182889664928	134.71180266563629857
64.6908	135.93041896820068359	203.90020608901977539	252.95491218566894531	600	109.65464562221168876	464.10381410990572704	739.30711729827271483	138.01811933011850897
64.7076	135.93041896820068359	201.55642032623291016	252.95491218566894531	600	109.63552484875086179	464.18117801496589436	739.42766284075582917	141.13560446886594946
64.7244	135.93041896820068359	201.55642032623291016	234.13138389587402344	600	109.62126397323403637	464.19763904387383491	739.4483201572602411	144.59149798127421604
64.7412	135.93041896820068359	185.14991998672485352	208.25818777084350586	600	109.60202037459872315	464.19507805942822642	739.59354137009881924	147.94167903343034709
64.758	126.55527591705322266	178.11856269836425781	182.36668109893798828	600	109.58006413275573721	464.19647964832739717	739.53464868296430268	151.02971815954956014
64.7748	126.55527591705322266	168.74341964721679688	177.66079902648925781	600	109.56786890230019083	464.18679837836458546	739.36235071072178471	154.42895957258483008
64.7916	126.55527591705322266	159.36827659606933594	172.95491695404052734	600	109.57490599212445659	464.18765140133706382	739.32882667579326608	157.97634920447953277
64.8084	117.18013286590576172	149.993133544921875	154.13138866424560547	600	109.59371642389008628	464.08218214209688313	739.61102243458094563	161.28705431153241534
64.8252	107.80498981475830078	133.58663320541381836	118.84641945362091064	600	109.60973241406146883	463.81083423483420347	739.69508737413536892	164.97379920036311773
64.8432	98.429846763610839844	128.89906167984008789	96.488901972770690918	600	109.62435590205113556	463.52579774896821618	739.94553061282590534	168.89393356581825856
64.86	86.710917949676513672	121.86770439147949219	74.149690568447113037	600	109.63433773929060067	463.40505123241155161	740.26133703707557743	171.86626507642807837
64.8768	72.648203372955322266	112.49256134033203125	64.7379264235496521	600	109.63470061239966924	463.50820375024034092	740.23709841997811054	174.51203678859380375
64.8936	46.866559982299804688	98.429846763610839844	48.258183896541595459	600	109.62671576961538733	463.76440573709362525	740.05825884373223289	177.14752227592231293
64.9104	14.053559303283691406	84.367132186889648438	27.090867608785629272	600	109.61153921588734761	463.88826184195403357	739.95345762926729094	179.23684662765001008
64.9272	4.6784162521362304688	70.304417610168457031	17.679102346301078796	600	109.59773147011571837	463.89282892615307219	739.92713796068937882	181.67872313825247943
64.944	4.6784162521362304688	49.210345745086669922	5.9052413329482078552	600	109.59457266603851622	463.84049913659083586	740.4406567187741075	184.33296006603248429
64.962	4.6784162521362304688	23.428702354431152344	0.0091554131358861923218	600	109.59224262574231545	463.74476902085922347	740.90291869684597259	187.3074197424059264
64.9788	-0.0091554131358861923218	11.709773540496826172	0.0091554131358861923218	600	109.58853088065636427	463.68149896568303348	740.63846655562724663	189.62276979016786527
64.9956	-0.0091554131358861923218	4.6784162521362304688	0.0091554131358861923218	600	109.59336547734380929	463.814989911671546	739.81642078055472211	191.96485184705210258
65.0124	-0.0091554131358861923218	1.1627374682575464249	0.0091554131358861923218	600	109.60323649994674611	464.12641799725048486	739.33337842911112148	194.26688712283154814
65.0292	-0.0091554131358861923218	-0.0091554131358861923218	-1.1627374682575464249	600	109.61729904004236857	464.29960386269613082	739.38436599429030593	196.54136976806876191
65.046	-0.0091554131358861923218	-12.973220273852348328	-4.6784162521362304688	600	109.63601995983601967	464.20575921768431726	739.55245755869259483	198.78941570217730828
65.0628	-0.0091554131358861923218	-31.796749681234359741	-4.6784162521362304688	600	109.64703137167241209	464.06647442534051606	739.73729843418982455	201.44557256956039737
