Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
18.918	-220.01373767852783203	-22.384985536336898804	-4.6784162521362304688	-0.0091554131358861923218	-38.174407640011835952	684.65623040125797161	575.45614189833315777	706.33589577150212335
18.9348	-208.25818777084350586	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-38.696739539017649179	684.65688084985117712	575.46064450313508587	706.33722260923298109
18.9516	-203.55230569839477539	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-39.208838570138027535	684.65602026210660824	575.46635338709529606	706.33800254170262178
18.9684	-196.48432731628417969	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-39.712355355021806247	684.65372805574804715	575.47474209035840431	706.33782353608125959
18.9852	-196.48432731628417969	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-40.20780142412561986	684.63715953874748266	575.48089363684175623	706.3375452323882655
19.0032	-215.30785560607910156	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-40.729418072487078462	684.59040922045267052	575.48293077684957098	706.33646831945827671
19.02	-231.7875981330871582	-22.384985536336898804	0.0091554131358861923218	-0.0091554131358861923218	-41.206887735336671597	684.53316220456758856	575.49217858863607944	706.33298801037290104
19.0368	-243.54314804077148438	-22.384985536336898804	-17.569237947463989258	-0.0091554131358861923218	-41.674278244979220176	684.487137646561564	575.5172523282712973	706.32340815482723428
19.0536	-276.48432254791259766	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	-42.130433992994547054	684.46460797376801111	575.54025269426176692	706.32142601836062568
19.0704	-321.18104696273803711	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	-42.57391824636166433	684.46242906576105725	575.55433679409975412	706.32237601328472465
19.0872	-361.19019985198974609	-22.384985536336898804	-21.084916591644287109	-0.0091554131358861923218	-43.004316492489749635	684.46096830506326114	575.55461528612295297	706.32307185276238215
19.104	-391.76927804946899414	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	-43.422012325793595267	684.45951300640706449	575.55451960225229868	706.32386976342115759
19.122	-443.5339808464050293	-22.384985536336898804	-7.0222020149230957031	-0.0091554131358861923218	-43.858527928507591298	684.45811044880542795	575.5539034747482674	706.32533827006943739
19.1388	-478.83725166320800781	-31.796749681234359741	-4.6784162521362304688	-0.0091554131358861923218	-44.269175817152039087	684.45698268569583433	575.55210819161095515	706.32623850923448572
19.1556	-500.00456571578979492	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	-44.699884781766769493	684.45615638284880333	575.54999459964506059	706.3263968328633382
19.1724	-511.76011562347412109	-41.208516061305999756	3.5614558495581150055	-0.0091554131358861923218	-45.148989313617590824	684.45545340538149048	575.54600210428145601	706.32616673298957721
19.1892	-516.46599769592285156	-43.55230182409286499	15.317006036639213562	-0.0091554131358861923218	-45.607687357427934671	684.45493483240716159	575.5387351343915725	706.32556207326592812
19.206	-530.58364391326904297	-50.620280206203460693	36.50263175368309021	-0.0091554131358861923218	-46.066724370723477477	684.45494962407371986	575.52842148006413936	706.32467815581287596
19.2228	-539.99540805816650391	-50.620280206203460693	50.620280206203460693	-0.0091554131358861923218	-46.520170226975139371	684.45557330172323418	575.51751552712823923	706.32366048311473605
19.2396	-549.40717220306396484	-55.326162278652191162	64.7379264235496521	-0.0091554131358861923218	-46.966665080538717802	684.45644674106540606	575.50802553014227669	706.32252883094633944
19.2564	-577.64246463775634766	-55.326162278652191162	74.149690568447113037	-0.0091554131358861923218	-47.407677430245747985	684.45761523327553277	575.50469284419375526	706.32129335088370681
19.2732	-587.05422878265380859	-55.326162278652191162	74.149690568447113037	-0.0091554131358861923218	-47.845398106298411278	684.45905987291985184	575.50499349822780459	706.32112948145049813
19.2912	-587.05422878265380859	-55.326162278652191162	74.149690568447113037	-0.0091554131358861923218	-48.312944761948067196	684.46066674690393938	575.50877879747827137	706.32210244868440441
19.308	-600	-55.326162278652191162	74.149690568447113037	-0.0091554131358861923218	-48.749281482299466006	684.46225177413566598	575.52154914517541329	706.32394425162613061
19.3248	-600	-51.792173087596893311	74.149690568447113037	1.1627374682575464249	-49.187808151111795496	684.4648169244322844	575.53401798635138675	706.33601880337084822
19.3416	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-49.632251218878636223	684.47738510568228776	575.53648069528946962	706.35986720411131046
19.3584	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-50.08624711321811418	684.5126354157531523	575.53607358553472295	706.38248057867929219
19.3752	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-50.55274397614672921	684.55732036385222727	575.53719270823762599	706.38115931869867836
19.392	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-51.032886082121606819	684.59155917845168915	575.52296209431267471	706.38039236481074568
19.41	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-51.561660655859228086	684.60847830138106929	575.48786191494070863	706.37960422264950466
19.4268	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-52.066325679990804076	684.61109820061062692	575.46152849954762587	706.36983985980407397
19.4436	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-52.578855523696709895	684.61241080344461807	575.45985024757862902	706.34262862539037542
19.4604	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-53.096804728822462494	684.61336959162235871	575.45842877231666534	706.3261619960378539
19.4772	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-53.618514521170524745	684.61348800360474343	575.45799786729082825	706.32240287563661241
19.494	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-54.143143966899287989	684.61236349739658635	575.46157960719676794	706.32113456883746494
19.5108	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-54.670558145321962229	684.60807497698760926	575.47307553840948913	706.31994087209739064
19.5276	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-55.201092374162357146	684.58308071415308405	575.48538930933113988	706.31972131108716439
19.5444	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-55.735345497578016705	684.53238409724554003	575.4939485782660995	706.31985844820383136
19.5612	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-56.273881809128440068	684.47592982481444324	575.50439424610874539	706.31898211253314912
19.5792	-600	-41.208516061305999756	74.149690568447113037	4.6784162521362304688	-56.856022509621723771	684.43710190938929827	575.51763100620166824	706.31764015147007285
19.596	-530.58364391326904297	-41.208516061305999756	31.796749681234359741	4.6784162521362304688	-57.404275364816264471	684.42945071242354516	575.52085809173695452	706.3158737787418886
19.6128	-497.66077995300292969	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-57.955873671916144474	684.4283718660140039	575.51813127243724466	706.30606715925307526
19.6296	-398.83725643157958984	-41.208516061305999756	-3.5065233707427978516	4.6784162521362304688	-58.508259098424922229	684.42696928715338345	575.50692193916324868	706.29131089042925851
19.6464	-347.07255363464355469	-41.208516061305999756	-4.6784162521362304688	4.6784162521362304688	-59.05104452270649773	684.4259013144688879	575.4840937793478588	706.28148819237389944
19.6632	-262.36667633056640625	-41.208516061305999756	-17.569237947463989258	4.6784162521362304688	-59.559072446803916989	684.4253532558113875	575.46565239442963957	706.27483223146168712
19.68	-220.01373767852783203	-41.208516061305999756	-14.053559303283691406	4.6784162521362304688	-60.042181110347819128	684.4251229363260336	575.46417965048681253	706.27208888517418472
19.698	-189.43465948104858398	-41.208516061305999756	-14.053559303283691406	4.6784162521362304688	-60.54981815128528666	684.42544280812001034	575.46969764670313907	706.27294693012083826
19.7148	-170.61113119125366211	-41.208516061305999756	-14.053559303283691406	4.6784162521362304688	-61.022758663968765802	684.42592804794082895	575.47363052517323467	706.27398911659133773
19.7316	-140.01373350620269775	-41.208516061305999756	-14.053559303283691406	4.6784162521362304688	-61.499958513972885044	684.42653269779634684	575.48146147446846044	706.27511366314593033
19.7484	-104.72877323627471924	-41.208516061305999756	-4.6784162521362304688	4.6784162521362304688	-61.982848626350730115	684.4272635837648977	575.49669638831221619	706.27751942687450537
19.7652	-92.973223328590393066	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-62.469860904523073941	684.42809224901998277	575.50763275038104894	706.29149971292474675
19.782	-92.973223328590393066	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-62.957530769624270306	684.42925632376102385	575.51009498724306468	706.31547287849025452
19.7988	-92.973223328590393066	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-63.441643964597126626	684.43089168172650716	575.51279721779076226	706.33208570995236641
19.8156	-69.443808495998382568	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-63.918383089132866814	684.43678308522271436	575.51570628583908729	706.33584453720402507
19.8324	-41.208516061305999756	-29.434653371572494507	-3.5065233707427978516	4.6784162521362304688	-64.384127188334048242	684.45416202321143828	575.51680876822354094	706.33664415758585164
19.8492	-12.973220273852348328	-22.384985536336898804	-51.554131507873535156	4.6784162521362304688	-64.825717773927650001	684.48207340610167648	575.51814670982639655	706.33758960253396708
19.8672	-0.0091554131358861923218	-12.973220273852348328	-119.52391862869262695	-22.384985536336898804	-65.253268574085339537	684.5130732976346053	575.51971303688151238	706.33900009505862272
19.884	-27.090867608785629272	-12.973220273852348328	-168.74341964721679688	-22.384985536336898804	-65.616381907018890729	684.52925171444655916	575.5213813157987488	706.34216341435308095
19.9008	-43.55230182409286499	-3.5614558495581150055	-216.79102778434753418	-22.384985536336898804	-65.951852713972357378	684.53296065014069427	575.52628160654126077	706.35058061374741101
19.9176	-71.787594258785247803	-0.0091554131358861923218	-239.05699253082275391	-22.384985536336898804	-66.282302181149120202	684.53453320802054805	575.54210894722029934	706.36192171412756124
19.9344	-102.366676926612854	-0.0091554131358861923218	-260.15106439590454102	-22.384985536336898804	-66.617805452162187407	684.53657706472711197	575.56205973995940894	706.38512939902943799
19.9512	-128.25818359851837158	4.6784162521362304688	-276.55756473541259766	-22.384985536336898804	-66.95407840827986945	684.54391116082695135	575.57731625147175691	706.41938189654058533
19.968	-149.42549765110015869	11.709773540496826172	-290.62027931213378906	-0.0091554131358861923218	-67.285813304287842129	684.56145829559613958	575.58624081469622524	706.44319557794165121
19.986	-149.42549765110015869	30.460059642791748047	-302.33920812606811523	4.6784162521362304688	-67.631247246412470986	684.58591284854855985	575.58605105815684055	706.44436149861417107
20.0028	-92.973223328590393066	63.273060321807861328	-332.80842304229736328	4.6784162521362304688	-67.943101453340815965	684.60053286376614778	575.57538683351344844	706.43693677406520237
20.0196	-83.561459183692932129	84.367132186889648438	-363.27763795852661133	4.6784162521362304688	-68.24438377128738864	684.60143430520668062	575.5176294721998147	706.43817123164092209
20.0364	-74.149690568447113037	93.742275238037109375	-386.71549558639526367	4.6784162521362304688	-68.533895617275604195	684.6006492607510836	575.34945281244336002	706.46916017003138677
20.0532	-74.149690568447113037	93.742275238037109375	-412.49713897705078125	4.6784162521362304688	-68.80932262336730787	684.59959022664179429	575.06003901799442701	706.51351588491820621
20.07	-74.149690568447113037	98.429846763610839844	-428.90363931655883789	4.6784162521362304688	-69.067701346608572521	684.59849196030791063	574.74050847494470418	706.4956325267420425
20.0868	-130.60196936130523682	103.11741828918457031	-440.62256813049316406	4.6784162521362304688	-69.307731899913136431	684.59568462140691736	574.39909184455666491	706.45019471844352665
20.1036	-149.42549765110015869	112.49256134033203125	-442.9663538932800293	4.6784162521362304688	-69.530822004928737101	684.57928893818518645	573.9800943457505582	706.44556732676517186
20.1204	-158.83727073669433594	121.86770439147949219	-449.997711181640625	4.6784162521362304688	-69.739653247258672764	684.55784218167354993	573.517483332630718	706.44350357211806113
20.1372	-168.24903488159179688	131.24284744262695313	-449.997711181640625	4.6784162521362304688	-69.937826499111849898	684.54821706694394834	573.05253249354416312	706.42122190214718103
20.1552	-175.31701326370239258	133.58663320541381836	-459.37285423278808594	4.6784162521362304688	-70.141157702842320987	684.54672720369467243	572.54944183140935365	706.39129266688632924
