Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
100.854	-0.0091554131358861923218	243.74456405639648438	0.0091554131358861923218	-600	-74.334365260114651619	503.32264266762030047	289.85955333807265788	404.96575146883685647
100.8708	-0.0091554131358861923218	239.05699253082275391	0.0091554131358861923218	-600	-74.337529304022226029	503.32056877913976223	289.85807394112504198	401.71852576655908251
100.8876	-0.0091554131358861923218	239.05699253082275391	0.0091554131358861923218	-600	-74.33944220621998511	503.31911744485438476	289.85540920601960124	398.46839736932935239
100.9044	-0.0091554131358861923218	229.68184947967529297	0.0091554131358861923218	-600	-74.340705715724013203	503.31893566530516182	289.85250196574884285	395.21609387934842061
100.9212	-0.0091554131358861923218	229.68184947967529297	0.0091554131358861923218	-600	-74.341917513897513459	503.31988989753017449	289.84942363817509658	391.96203723533307084
100.9392	-8.2673382014036178589	220.30670642852783203	0.0091554131358861923218	-600	-74.343507214845047315	503.3216941593649949	289.84689640579711067	388.47352907183073967
100.956	-8.2673382014036178589	220.30670642852783203	0.0091554131358861923218	-600	-74.345200164877013549	503.32382510345905757	289.84511426787452137	385.21972611358603444
100.9728	-8.2673382014036178589	220.30670642852783203	0.0091554131358861923218	-600	-74.346745616306847637	503.33014253660365966	289.84353625359392481	381.97213038275248209
100.9896	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.347606214441853467	503.35128120927487316	289.84230718202275057	378.7292285304851589
101.0064	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.347621896675761377	503.38222277680347361	289.84085393702594047	375.47252315217838259
101.0232	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.346925004050376629	503.41395276439595818	289.83889635626934478	372.2034818586662368
101.04	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.345702073800893572	503.44012182469776917	289.83130036239765559	368.94376362663030022
101.058	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.344080822142146303	503.46219081677844542	289.82789061865389613	365.4432133453938718
101.0748	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.342371324082535011	503.48489329355140853	289.82305173697585587	362.18131433543788944
101.0916	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.340320480486596466	503.51399208148040998	289.81805635132627685	358.91746376457257384
101.1084	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.337726218102915254	503.54316683545732758	289.80858730947079493	355.65315149075757972
101.1252	4.6784162521362304688	220.30670642852783203	0.0091554131358861923218	-600	-74.334457366996716132	503.56869464788655932	289.7974639240740089	352.37855927926773347
101.142	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.330528514968960963	503.59002037560827603	289.78585888486441036	349.09666434242234345
101.1588	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.326219435261293711	503.60879637412534748	289.77413740772749406	345.81229933993120085
101.1756	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.321962794913929429	503.62569570673485941	289.7685139737117197	342.52650333889857848
101.1924	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.318107355041732376	503.6354744526343552	289.76429055190430972	339.24276346697337203
101.2092	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.314862636558189024	503.63740080797936116	289.76098291508702687	335.95648392004716243
101.2272	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.312093678535788399	503.63897706335069415	289.75889007714363288	332.45319244281654392
101.244	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.310012574700991195	503.64035619456103632	289.7593467362607953	329.18848021116986047
101.2608	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.308194183751325568	503.6410404266211458	289.76140580728690566	325.91452622632311886
101.2776	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.306543992684808586	503.64024107291214705	289.76141459358217389	322.64643058300288203
101.2944	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.305052698174790748	503.63868787383324843	289.76284653541659964	319.38228620375417677
101.3112	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.303837907262220597	503.63683638066959247	289.76457447201619289	316.12595911933294701
101.328	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.302964437156575173	503.62848141055962969	289.76628218709043949	312.86685738140073454
101.346	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.302442918450395837	503.60514770647046134	289.7681748032177893	309.37430299489329855
101.3628	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.302399717091375919	503.58131822735407468	289.77257779493214684	306.12072477471741649
101.3796	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.302828081850833541	503.56811475879806039	289.77904709189959931	302.86931241265233439
101.3964	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.303796849048978856	503.56532342804058544	289.7807809101286125	299.61487216565473091
101.4132	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.305421425947201897	503.56341416275631673	289.78156521174247473	296.34569169619248896
101.43	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.307740148941391567	503.56160553418249037	289.78184210187862391	293.08750170544738012
101.4468	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.310753794228375568	503.55960616306714428	289.78257254593142989	289.84103493894872372
101.4636	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.314356045267672357	503.55750777707572752	289.78362823873658272	286.58763511449348016
101.4804	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.318334223730374788	503.55568997464206404	289.78415584946770878	283.33314353070971947
101.496	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.322126598897597205	503.55391834720467159	289.78503109616548272	280.32231224967063099
101.514	4.6784162521362304688	206.24399185180664063	0.0091554131358861923218	-600	-74.326335658823552421	503.55184071614831964	289.78607772289211653	276.83175030922626547
101.5308	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.329852950045761872	503.55012140791967568	289.78540224737702147	273.56331544877122042
101.5476	4.6784162521362304688	210.93156337738037109	0.0091554131358861923218	-600	-74.332844574683136329	503.54846835025489327	289.78449914688263789	270.31678770947178236
101.5644	4.6784162521362304688	201.55642032623291016	0.0091554131358861923218	-600	-74.33534524056820203	503.54683366816453827	289.78569777712573341	267.06948447113734346
101.5812	4.6784162521362304688	201.55642032623291016	0.0091554131358861923218	-600	-74.33739654344482517	503.54563592895493684	289.78665709970618991	263.81400338527726035
101.598	4.6784162521362304688	201.55642032623291016	0.0091554131358861923218	-600	-74.338997754927888195	503.54526349614349101	289.78477349400321827	260.54715326684805632
101.6148	4.6784162521362304688	196.86884880065917969	0.0091554131358861923218	-600	-74.340149869254716464	503.54617635841168521	289.78280544971522659	257.29017474787787023
101.6316	4.6784162521362304688	185.14991998672485352	0.0091554131358861923218	-600	-74.340882880422498147	503.54768835953802864	289.7811397064701282	254.04083627407948143
101.6484	4.6784162521362304688	171.08720541000366211	0.0091554131358861923218	-600	-74.341134463217628081	503.54944514841969294	289.77945364256430594	250.77134629819340716
101.6652	4.6784162521362304688	164.05584812164306641	0.0091554131358861923218	-600	-74.340925397378626371	503.55228842509916376	289.77787619377181727	247.51125485620846689
101.6832	4.6784162521362304688	159.36827659606933594	0.0091554131358861923218	-600	-74.340380644987007486	503.56785120043088	289.77631355674583347	244.02160269817949256
101.7	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.339721173068284088	503.59536990333043605	289.77479395956129338	240.7549789295609628
101.7168	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.339001244066764684	503.62720041682541705	289.76765642952983626	237.48141318338653605
101.7336	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.338185604788918681	503.65131850785485312	289.75308765491200802	234.20486758052913956
101.7504	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.337088900794242363	503.66614663777767191	289.74325117703136812	230.92422391448982921
101.7672	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.335581275100437892	503.6747668104548552	289.74118046640262492	227.65348483165124094
101.784	4.6784162521362304688	149.993133544921875	0.0091554131358861923218	-600	-74.333588855553529129	503.67737571430916432	289.73986585422261442	224.38012887712173438
101.802	4.6784162521362304688	168.74341964721679688	0.0091554131358861923218	-600	-74.330894380034081337	503.68056047055517865	289.73845159293989582	220.87243212561332939
101.8188	4.6784162521362304688	168.74341964721679688	0.0091554131358861923218	-600	-74.328005150498540843	503.68464303331705878	289.73719523536192355	217.59988839872187327
101.8356	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.324927675322769005	503.6866370249084639	289.73601533823966747	214.32665905304580178
101.8524	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.321807149760616085	503.6883634684829758	289.73528145773042297	211.05859743173436982
101.8692	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.318796536711914769	503.68986846697373494	289.73478522398255564	207.7923611053414561
101.886	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.315974610792267185	503.69141444121987661	289.73492153586079212	204.52713419285925056
101.904	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.313206945562072292	503.69232986651348938	289.73633376911112691	201.0322964003904076
101.922	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.310765747485007182	503.69245292854691343	289.73843513213694223	197.54242846259691646
101.9388	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.308817604670451828	503.69158254564496247	289.74009986638026248	194.28746833248320058
101.9568	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.307136551333925922	503.6901029523457396	289.74203699906877318	190.80344866252571023
101.9736	4.6784162521362304688	178.11856269836425781	0.0091554131358861923218	-600	-74.305979827700340934	503.68848265558631283	289.74383182159800754	187.55572864429089464
101.9904	4.6784162521362304688	154.68070507049560547	0.0091554131358861923218	-600	-74.305211477375735285	503.68583849014947873	289.74546045735093003	184.30943061705482933
102.0072	4.6784162521362304688	147.64934778213500977	0.0091554131358861923218	-600	-74.304820836723266098	503.67555401477369514	289.74700508446693448	181.06108373088443386
102.024	4.6784162521362304688	140.61799049377441406	0.0091554131358861923218	-600	-74.304790511397897035	503.65799414709869097	289.74860344053973904	177.81995763057332738
102.042	4.6784162521362304688	131.24284744262695313	0.0091554131358861923218	-600	-74.305139121955690484	503.63982173564301092	289.75343421104429353	174.35131466215145224
102.0588	4.6784162521362304688	121.86770439147949219	0.0091554131358861923218	-600	-74.305836871787377618	503.63052281166665125	289.75977085315662407	171.11883643794598697
102.0756	4.6784162521362304688	121.86770439147949219	0.0091554131358861923218	-600	-74.306909475834103773	503.62544637549302706	289.76200367175687234	167.88595180860585288
102.0924	4.6784162521362304688	117.18013286590576172	0.0091554131358861923218	-600	-74.308357411745546983	503.62167780357515312	289.76350308083107166	164.65008811261080268
102.1092	4.6784162521362304688	96.086061000823974609	0.0091554131358861923218	-600	-74.310170649626329009	503.61716057672612123	289.76499990036074905	161.42001115121860266
102.126	4.6784162521362304688	89.054703712463378906	0.0091554131358861923218	-600	-74.312308855875528479	503.61002298900768892	289.7665352442984954	158.1909280892451477
102.1428	4.6784162521362304688	65.616846084594726563	0.0091554131358861923218	-600	-74.314704181013439666	503.60438009914673785	289.76811739366291931	154.96547183265792569
102.1596	4.6784162521362304688	37.49141693115234375	0.0091554131358861923218	-561.18103265762329102	-74.317291594500389351	503.60330061257485568	289.7356931587512463	151.86026059904787644
102.1764	4.6784162521362304688	7.0222020149230957031	0.0091554131358861923218	-525.8777618408203125	-74.320024124160866563	503.62650215481141913	289.42054928311176809	149.88539670266530379
